1110199,6489317,-0.4568255484761161
1110199,833328,-0.472747630608582
1110199,833331,-0.472747630608582
1110199,6162452,-0.49280386205131277
1110199,5198208,-0.49790018489711213
1110199,1622904,-0.525792307945005
1110199,8335876,-0.5333054623186452
1110199,5460006,-0.5382889945906588
1056204,8722741,4.031418624710577
1056204,5156981,2.8724610676198363
1056204,6046710,1.8091464780822828
1056204,8722738,0.638489367059536
1056204,8722740,0.6072513897097975
1056204,8722739,0.10654596630918878
1056204,8030265,0.0
1056204,8030271,0.0
1056204,5193523,0.0
1056204,8464491,0.0
1056204,8506026,0.0
1056204,811100,0.0
1056204,817496,0.0
1056204,817497,0.0
1056204,817499,0.0
1056204,5338352,0.0
1056204,5357477,0.0
1056204,5514147,0.0
1056204,5514149,0.0
1056204,6314502,0.0
1056204,944028,0.0
1056204,6431193,0.0
1056204,6181113,0.0
1056204,6181114,0.0
1056204,6181119,0.0
1056204,6551039,0.0
1056204,6551043,0.0
1056204,6675179,0.0
1056204,8407767,-0.2784070941479251
1056204,8676395,-0.299511415517542
1056204,8408276,-0.5921564831299899
1056204,1793155,-0.8880798193526194
1056204,6046705,-1.6817638760054792
1056204,6340541,-1.7132170650509233
1056204,6515751,-1.9734005754036372
1056204,5265298,-2.0512817889793644
1056204,8769901,-2.1355628141847434
1056204,894494,-2.1355628141847434
1056204,6225901,-2.153256990348371
1056204,1506807,-2.18953979371042
1056204,2271036,-2.2270662984155485
1056204,7300240,-2.2967706416739193
1056204,5346428,-2.317249824212687
1056204,869591,-2.3267621941910472
1056204,1793148,-2.3267621941910472
1056204,1719810,-2.3909824107308597
1056204,6528061,-2.5566081004370984
1056204,6394929,-2.582363594511876
1056204,8471013,-2.5948992183570256
1056204,7563374,-2.5948992183570256
1056204,5155977,-2.6079190912413734
1056204,6603450,-2.647774614723236
1056204,6409777,-2.6750286987619183
1056204,2215997,-2.689252106263481
1056204,8278733,-2.698560280788118
1056204,8486440,-2.731851144500526
1056204,968644,-2.736446383705006
1056204,8603136,-2.7898965971000798
1056204,8117395,-2.7953130610986876
1056204,6663207,-2.8914205897210397
1056204,8341805,-2.9150721558527293
1056204,959030,-2.9150721558527293
1056204,3078118,-2.9150721558527293
1056204,8294551,-2.931970830486392
1056204,7186467,-2.9404938525971067
1056204,1767848,-2.943038507229272
1056204,6701600,-2.981968831348705
1056204,1664013,-2.9991755127190975
1056204,6326592,-3.0229153417215198
1056204,221463,-3.0229153417215198
1056204,8652181,-3.046539901644874
1056204,6289720,-3.0826773153975022
1056204,6027626,-3.0890376558759045
1056204,8598298,-3.1546575621326203
1056204,743816,-3.1642601113038187
1056204,616361,-3.1836416606400992
1056204,8381165,-3.2032621027967374
1056204,1505441,-3.230079640312009
1056204,5340281,-3.2432375533014226
1056204,8705594,-3.2432375533014226
1056204,1784338,-3.243517507767728
1056204,2206480,-3.28025003489693
1056204,1793149,-3.3051072093361915
1056204,520474,-3.305281645958157
1056204,8769895,-3.30539794726916
1056204,6503871,-3.313710628988094
1056204,7160090,-3.3194711690009644
1056204,8442384,-3.3769831951448825
1056204,1436132,-3.3827223807143545
1056204,5369713,-3.4004268091474934
1056204,8280345,-3.4029302372855015
1056204,802247,-3.4139512930023765
1056204,8096016,-3.428966156755947
1056204,3078119,-3.4593956207153216
1056204,7562113,-3.550640727512949
1056204,7438486,-3.5542820405845688
1056204,940762,-3.562357190792361
1056204,5220630,-3.6144245211310504
1056204,616365,-3.6222970773305097
1056204,1767631,-3.6513364781897457
199143,1731354,14.387119531062522
199143,932346,10.748533072619319
199143,8456303,9.916801493327727
199143,8311587,9.491995331682912
199143,1447445,8.311064354779763
199143,5260082,8.247472075508917
199143,6674163,7.818695354764741
199143,7270525,7.771746645407735
199143,8557031,7.6612685425671
199143,7204319,7.5694223658260045
199143,5551140,7.243395741020596
199143,5508664,6.828220620231079
199143,8444918,6.479941248858052
199143,6603205,5.886298483815494
199143,862536,5.8472805480375145
199143,661188,5.714981460920468
199143,7210284,5.578442598943168
199143,7419489,5.395081399593869
199143,8524345,5.344745699733021
199143,517231,5.265280632459336
199143,897192,5.245990852310602
199143,5516015,5.242770233272922
199143,8145964,5.185811842490402
199143,7476759,5.156934680026915
199143,5422925,5.141578905499878
199143,658338,5.137328005053384
199143,7233903,5.0651429310046
199143,5414462,5.0651429310046
199143,8737061,5.0651429310046
199143,7555487,4.99712563746431
199143,3059494,4.9478392297625
199143,7177765,4.874370823260975
199143,8734377,4.874370823260975
199143,894078,4.803899585107022
199143,8449356,4.734878362376303
199143,8366176,4.734878362376303
199143,162794,4.734878362376303
199143,8311585,4.733790646987664
199143,3057938,4.6335642833182105
199143,8159536,4.585386940273159
199143,974034,4.585386940273159
199143,7564051,4.549477472010927
199143,1634624,4.5141260678921205
199143,8470777,4.500522821771735
199143,7475558,4.445046211613999
199143,8007799,4.411293111945237
199143,8030140,4.345301716160334
199143,6523696,4.295423701375341
199143,804935,4.280024143115712
199143,939843,4.245315937314856
199143,5240359,4.211154753457269
199143,5247240,4.211154753457269
199143,6475868,4.1794171075405515
199143,7475559,4.177527922110256
199143,98291,4.177527922110256
199143,8142404,4.1586652031946985
199143,6475869,4.1586652031946985
199143,8734378,4.0829427929126965
199143,7556225,4.048123914051512
199143,5341862,4.042899902440194
199143,5425990,4.04149207361721
199143,8745961,4.014958671575135
199143,8057029,3.975723705050344
199143,1453355,3.8550988536093604
199143,1529556,3.8046040776939876
199143,1693939,3.790088389363414
199143,1667098,3.6741428196674355
199143,1496299,3.653696039493488
199143,1707425,3.3269332084383176
199143,1572614,3.2487739194094343
199143,7216994,2.8792203825043856
199143,524470,2.8326803780404366
199143,7374276,1.7461130246458076
199143,5180689,0.0
199143,8442314,0.0
199143,7233904,0.0
199143,5250846,0.0
199143,7402216,0.0
199143,8671331,0.0
199143,8749911,0.0
199143,6314105,0.0
199143,5972676,0.0
199143,6029388,0.0
199143,1494086,0.0
199143,6221391,0.0
199143,1647788,0.0
199143,3039946,0.0
199143,8643427,-0.4303370355410302
199143,6495530,-0.43781279466965534
199143,6221384,-0.47050715133604565
199143,1693028,-0.4734534746952315
199143,7390500,-0.50847858679005
199143,1647793,-0.5335987455878951
199143,7213883,-0.5655285449612958
199143,8450307,-0.5875005497207896
199143,6582619,-0.5921014334889512
199143,8330292,-0.6015228258846057
199143,6495533,-0.618962578155669
199143,8600109,-0.7190312008328239
199143,8034808,-0.8017363314464688
835929,1459391,7.66897657039666
835929,941008,6.599027837015816
835929,6265451,5.6122709222217235
835929,5324454,4.922090837696849
835929,5324460,4.4163294065780985
835929,6434854,4.173282883592626
835929,8319702,3.59939637998065
835929,6136595,3.4560035053678266
835929,5444528,3.184459792539143
835929,610532,3.102519076331395
835929,3058130,2.9797038758257033
835929,6207220,2.946815071810583
835929,1416307,2.869140738999422
835929,82555,2.7278218860300707
835929,8319700,2.609103749890225
835929,1684153,2.601109006426173
835929,6239219,2.5272703855478436
835929,5240836,2.5115105822031976
835929,1684148,2.480565308002143
835929,6097326,2.4519039536395892
835929,6097330,2.433570775629806
835929,6434853,2.423448917793166
835929,3058131,2.209266722603234
835929,1713462,2.0148237415233896
835929,8781764,2.0007108132317177
835929,6111278,1.9951438674906479
835929,8323501,1.9411834871448854
835929,8476689,1.7473470333507248
835929,5388996,1.5821357635153346
835929,6479280,1.5121331038685106
835929,8667786,1.3246031461257775
835929,7278947,1.0566877030289743
835929,610526,1.0488778805381913
835929,6048145,1.0226487152990718
835929,7278949,1.0061034054620377
835929,8566563,0.8949792376915728
835929,847088,0.6663812418924007
835929,6423023,0.6638185318162813
835929,1685223,0.434248035949397
835929,6710624,0.4029582909926561
835929,5326004,0.0
835929,1708215,-0.15065343091918937
835929,5236848,-2.067601569303284
835929,8673642,-2.2216486237958426
835929,988696,-2.3059981714248665
835929,1582616,-2.3061152804632505
835929,5230248,-2.45884829329867
835929,519370,-2.5585655662056728
835929,7226494,-2.568732441254451
835929,6369976,-2.6750286987619183
835929,7465429,-2.6926851320641427
835929,5230247,-2.7028496816957546
835929,5324456,-2.7750014957015408
835929,6048144,-2.8284820272342865
835929,1501390,-2.8355570149313842
835929,1432711,-2.8511111068593777
835929,3058127,-2.8511111068593777
835929,8616325,-2.8988143531997945
835929,7293672,-2.931513348591838
835929,7157357,-2.948141052012798
835929,3058133,-2.965426438847616
835929,919840,-3.0229153417215198
835929,7415038,-3.046539901644874
835929,8815038,-3.0520079854056243
835929,8604606,-3.06369763172817
835929,5431860,-3.0705366294386853
835929,1729928,-3.107660174115653
835929,7247727,-3.125416371308535
835929,3059786,-3.1575865671524674
835929,7330860,-3.1642601113038187
835929,6362754,-3.1954783332590235
835929,1717204,-3.1964232092001787
835929,7293677,-3.209581928348825
835929,555648,-3.2197236342718805
835929,6196266,-3.2547665923284645
835929,1533390,-3.2588845445748036
835929,5560561,-3.294632194924868
835929,8078793,-3.3051072093361915
835929,7211864,-3.31564904510891
835929,6050283,-3.3188847831717285
835929,5286439,-3.3476819362889287
835929,6253415,-3.3479802130822223
835929,5152835,-3.380796020982691
835929,5380949,-3.4015074582714453
835929,613016,-3.4311515785811624
835929,6253409,-3.436680377653551
835929,6247937,-3.4496056269029927
835929,1729926,-3.4875065502480442
835929,555650,-3.488734364821135
835929,643658,-3.5060661218888303
835929,5967112,-3.5084118659919286
835929,5176796,-3.51600971558706
835929,1602429,-3.5809641486129435
835929,8249878,-3.5937386799464
835929,7390514,-3.599823162706907
835929,1494208,-3.675482948774088
835929,6048146,-3.6839592350250494
835929,1494201,-3.6865998054219737
835929,7340681,-3.7162817176680067
835929,7145417,-3.916923758515913
1063750,1599437,12.086886499605768
1063750,5515331,8.645220528363241
1063750,650753,8.262837209484625
1063750,1671213,8.244751341990684
1063750,5216534,7.723956521909541
1063750,6579562,7.63562731958329
1063750,8173535,7.459592823466385
1063750,812252,7.267280462232533
1063750,1599444,7.133947844279794
1063750,8113468,6.104940486731488
1063750,8202856,5.833967543212415
1063750,8510665,5.744835178952224
1063750,1599439,5.722910306680555
1063750,304221,5.673937073362282
1063750,7218365,5.061183545126833
1063750,5212065,5.010272034419272
1063750,6353242,4.962782557428029
1063750,8556332,4.865463526374786
1063750,8230473,4.706117843814711
1063750,7168881,4.627337172626949
1063750,3080593,4.472230029807255
1063750,1528840,4.4614055142711635
1063750,6057654,4.452423000920813
1063750,8293914,4.395382573242791
1063750,5269550,4.382804236138259
1063750,2222362,4.367007248066191
1063750,1750340,4.2523627034362965
1063750,7362347,4.241258982666427
1063750,8323689,4.057432599050845
1063750,804537,4.009124314535598
1063750,6353240,3.9533919063094682
1063750,8238319,3.7302882410548164
1063750,8269726,3.7072379360000136
1063750,7229112,3.6791152497080684
1063750,5442717,3.643230548780852
1063750,6332694,3.642240622262864
1063750,5178787,3.4895971799166676
1063750,5177241,3.482496454133666
1063750,8590360,3.4349213306815827
1063750,5481876,3.3518859784725548
1063750,6407369,3.3424878747605065
1063750,844220,3.291432489961812
1063750,8628769,3.2297086990150747
1063750,3045442,2.890458502839885
1063750,8323686,2.887977853032595
1063750,852763,2.8820892072705284
1063750,3083115,2.8820892072705284
1063750,1762794,2.756744567708468
1063750,6283683,2.616525805925896
1063750,6469418,2.592601422270584
1063750,525192,2.372136685402313
1063750,5539843,2.1542333041422492
1063750,8255728,2.1192390173540234
1063750,6684169,1.981090706804173
1063750,806466,1.8809215723178352
1063750,6673287,1.7429386777839642
1063750,2235233,1.6879490902482122
1063750,5307035,1.5833426619895064
1063750,5163168,1.5589039425607982
1063750,8263941,1.398785739153348
1063750,5489025,0.5660850968614697
1063750,5260368,0.0
1063750,5342957,0.0
1063750,3094695,-1.8471639612316904
1063750,627488,-2.0512817889793644
1063750,8079316,-2.1181570681571213
1063750,3048417,-2.1355628141847434
1063750,7304883,-2.2858315714661885
1063750,6093907,-2.4598140720819153
1063750,7494559,-2.715800093218236
1063750,5971113,-2.745683396499118
1063750,8670789,-2.746285414914936
1063750,6093910,-2.755791178212378
1063750,5295718,-2.7750014957015408
1063750,6093911,-2.7853266952665487
1063750,3082682,-2.7898965971000798
1063750,167299,-2.8049524633489384
1063750,8179550,-2.8668367800107317
1063750,8401139,-2.9150721558527293
1063750,8456549,-2.965426438847616
1063750,158886,-3.0229153417215198
1063750,80957,-3.1196823291989486
1063750,6105393,-3.1451131181540215
1063750,6486435,-3.183803511153312
1063750,6093904,-3.1987427559153554
1063750,5543890,-3.2007949028423384
1063750,8733470,-3.213163293202922
1063750,7496428,-3.2533878031814645
1063750,7496429,-3.2636017863065194
1063750,829376,-3.2968954352154913
1063750,5538553,-3.2968954352154913
1063750,3051625,-3.341914902389712
1063750,1526356,-3.3427462053264776
1063750,7473742,-3.3476819362889287
1063750,2197527,-3.3915514901179993
1063750,1747824,-3.4108393716376564
1063750,7558879,-3.4186907384542264
1063750,5543893,-3.4231938576282683
1063750,739574,-3.4546697650256304
1063750,95290,-3.639971738703011
1104031,618181,15.019767073955876
1104031,8120382,14.531592106590903
1104031,3122643,13.588498996906424
1104031,6281227,13.565860652767995
1104031,3122647,13.48913968034691
1104031,2268597,11.744249445350711
1104031,6088843,10.843719526653619
1104031,8631011,10.418512770357978
1104031,6243964,10.36522272791258
1104031,2211661,10.087131512829172
1104031,6686825,10.083776451641397
1104031,6243959,9.757499345796353
1104031,6034161,9.73614144995961
1104031,6367776,9.086729239952039
1104031,2213470,8.259644105455736
1104031,8089370,8.039854134261036
1104031,6469893,8.013110090516994
1104031,8044883,7.88951831574451
1104031,6149760,7.807192624418527
1104031,8401268,7.718547488365053
1104031,7302004,7.718547488365053
1104031,168613,7.65940001453729
1104031,8181544,7.570372288267791
1104031,8076731,7.490087663257357
1104031,6549925,7.40147182846128
1104031,8060233,7.392801122995588
1104031,6149757,7.252682155478748
1104031,1665282,7.2321371126113725
1104031,6379651,6.967868076968175
1104031,8640699,6.915544840078348
1104031,6532890,6.844136690541649
1104031,8131896,6.828692437254819
1104031,1712586,6.68026820139578
1104031,8181548,6.641462624506693
1104031,8044886,6.595976562546862
1104031,913233,6.449088878811377
1104031,5540941,6.386054668677449
1104031,8049877,6.0968727768574675
1104031,7273037,6.074268639397461
1104031,6243960,6.050096021240735
1104031,8147023,6.025338549126204
1104031,6669856,5.859219017593839
1104031,311283,5.8244472814186405
1104031,8168179,5.761948117069413
1104031,8590919,5.712990666797494
1104031,1665286,5.596093213642586
1104031,6531891,5.570985951307919
1104031,3123848,5.570985951307919
1104031,3130732,5.487361250297726
1104031,7187064,5.435869486928593
1104031,8740199,5.3922754564165505
1104031,1665283,5.3088908395545475
1104031,8425252,5.295843697493096
1104031,5233549,5.105654796967808
1104031,630816,5.105654796967808
1104031,8590487,4.960309712868174
1104031,8117754,4.955148709688308
1104031,7501475,4.858027262740354
1104031,3071341,4.81875237954272
1104031,8185157,4.784667727852644
1104031,5441691,4.779050770024041
1104031,5270039,4.758604435766065
1104031,5304707,4.542910649717893
1104031,6459612,4.443928512592958
1104031,1668532,4.443928512592958
1104031,5972949,4.394612937735889
1104031,8276400,4.328803405377896
1104031,8044884,4.177120979707875
1104031,6175689,4.158367871972477
1104031,3071346,4.124785066843812
1104031,6306553,3.962325918022789
1104031,8217767,3.8430641877031113
1104031,5482553,3.663623589539597
1104031,6441091,3.3440681148032776
1104031,8766081,3.2237945809086916
1104031,3084724,2.940958479204109
1104031,7288470,2.848781988933487
1104031,5337510,2.6520854678341883
1104031,8553724,2.090003478165685
1104031,8316386,1.3803818603302724
1104031,1547075,0.5661290717621126
1104031,5172781,0.0
1104031,8104046,0.0
1104031,6149764,0.0
1104031,1786340,0.0
1104031,2213471,0.0
1104031,3088967,0.0
1104031,3150432,0.0
1104031,7403777,-0.49991200502738026
1104031,7216988,-0.5840639180080398
1104031,6344425,-0.5931407756136623
1104031,934719,-0.5977858295937014
1104031,618183,-0.6121680146834865
1104031,8576086,-0.6123718102380927
1104031,6532214,-0.6898511652600144
1104031,7222813,-0.7190955076686494
1104031,6654639,-0.7436137539127068
1104031,604039,-0.7737648981206563
1104031,8300096,-0.8612884646228802
1104031,733718,-0.9585878599512143
398483,3145411,7.820272728204288
398483,7425774,7.268168928973838
398483,7425777,7.268168928973838
398483,1456109,6.768067614608252
398483,6612213,5.948335974857997
398483,1499718,5.779392886918173
398483,7320371,5.272031677401796
398483,6687738,5.158811276059436
398483,6245616,4.8465618200755465
398483,3145416,4.8465618200755465
398483,6549803,4.658580624683365
398483,8276979,3.3256717255774593
398483,7358874,3.295257655988074
398483,8006894,0.0
398483,8402131,0.0
398483,7151978,0.0
398483,8426363,0.0
398483,8030350,0.0
398483,5207646,0.0
398483,7212587,0.0
398483,5220998,0.0
398483,5222143,0.0
398483,8489728,0.0
398483,7260959,0.0
398483,5254471,0.0
398483,8528670,0.0
398483,5275207,0.0
398483,8559269,0.0
398483,8151255,0.0
398483,8567680,0.0
398483,8568815,0.0
398483,7349120,0.0
398483,85970,0.0
398483,7363030,0.0
398483,7365209,0.0
398483,5349291,0.0
398483,8194407,0.0
398483,8199870,0.0
398483,8618892,0.0
398483,8619981,0.0
398483,8620002,0.0
398483,8620840,0.0
398483,5363377,0.0
398483,8637447,0.0
398483,7428689,0.0
398483,5396286,0.0
398483,5398358,0.0
398483,7432724,0.0
398483,5431003,0.0
398483,5433003,0.0
398483,8302596,0.0
398483,8735480,0.0
398483,8311140,0.0
398483,549987,0.0
398483,550668,0.0
398483,8343051,0.0
398483,8780156,0.0
398483,8780157,0.0
398483,8792770,0.0
398483,8359625,0.0
398483,8380428,0.0
398483,5545769,0.0
398483,894897,0.0
398483,5967539,0.0
398483,63247,0.0
398483,908769,0.0
398483,908771,0.0
398483,5990728,0.0
398483,144322,0.0
398483,144327,0.0
398483,939497,0.0
398483,1472134,0.0
398483,60353,0.0
398483,6056055,0.0
398483,1499205,0.0
398483,6416563,0.0
398483,6442431,0.0
398483,1540112,0.0
398483,6109162,0.0
398483,6126965,0.0
398483,6515590,0.0
398483,1599421,0.0
398483,6558447,0.0
398483,6563398,0.0
398483,6568549,0.0
398483,621816,0.0
398483,1645469,0.0
398483,6575269,0.0
398483,165576,0.0
398483,6676370,0.0
398483,1735202,0.0
398483,6691780,0.0
398483,1764802,0.0
398483,3072643,0.0
398483,3090244,0.0
398483,3099006,0.0
398483,3099014,0.0
398483,3110374,0.0
398483,3146095,0.0
398483,3147945,0.0
432930,8410598,21.001752114633483
432930,5304659,15.01306135058974
432930,8520697,10.376799935057859
432930,875043,8.105240244718631
432930,6385778,7.99818865495811
432930,1496981,7.896086653411192
432930,919555,7.477973160153553
432930,1620988,7.245691647865544
432930,8173804,7.060996466007491
432930,8715244,6.711437598585475
432930,3101380,6.28261937776583
432930,8567622,5.59829370074053
432930,7546499,5.538165343303678
432930,965239,5.325029304789875
432930,8410601,5.299490465897959
432930,8356096,5.1298790085910815
432930,158520,5.05050894964949
432930,8410595,4.936813938119151
432930,5212365,4.756972353092101
432930,1761060,4.710564645774241
432930,815786,4.311426791879129
432930,8284680,3.9157525899916057
432930,8382021,3.831630092320382
432930,861838,3.658225094424837
432930,7184280,3.628042739927691
432930,1426302,3.4384938541992063
432930,8314932,2.986966441201038
432930,8173803,2.571394367784305
432930,1732692,2.322764786690475
432930,6078092,2.0490110481183863
432930,3113582,1.6800859554981038
432930,2225510,1.54930876954164
432930,5507728,1.2065573481163347
432930,3327172,0.8179663674254987
432930,7456234,0.8131342566803148
432930,8054770,0.5028342941389443
432930,7311455,0.33216330919411474
432930,8144666,0.2028057597745776
432930,8003310,0.0
432930,6098426,0.0
432930,1551925,0.0
432930,6188717,0.0
432930,1785136,-0.352326672264907
432930,1621817,-0.44359496882718474
432930,3308872,-0.7668997648410059
432930,8054769,-0.7872473891728768
432930,8314935,-0.7935734548152837
432930,3169779,-0.8213924047172472
432930,3212159,-1.1221266445955407
432930,1652106,-1.1851204605993153
432930,1546992,-1.1947016064323484
432930,7205653,-1.4390097784932485
432930,2458727,-1.4791883062882254
432930,1759135,-1.5612666456251831
432930,6318356,-1.7019970529216435
432930,1474388,-1.7642785874298845
432930,7413087,-1.8738006949447328
432930,8284687,-1.9585286461925664
432930,6244067,-1.9774575053361199
432930,6244063,-1.9812610948125824
432930,6384638,-2.0352176183307997
432930,930078,-2.0841831090396035
432930,3139894,-2.0841831090396035
432930,1560998,-2.1800986136306686
432930,7359765,-2.2270662984155485
432930,6635983,-2.246347564655419
432930,736599,-2.555564835266949
432930,8749816,-2.5851449014695573
432930,893361,-2.6741187225859484
432930,972542,-2.9150721558527293
432930,2458730,-3.008576023041256
432930,3232099,-3.049219219883578
432930,8539301,-3.1196823291989486
432930,3084982,-3.1575865671524674
432930,7337269,-3.1760216793050127
432930,6325820,-3.236868100979938
432930,5337548,-3.294632194924868
432930,7348596,-3.31564904510891
432930,8009329,-3.3476819362889287
432930,7518453,-3.3981583525961643
432930,5274712,-3.5097202049602734
432930,8720541,-3.5575843488193466
432930,7184277,-3.574634802988183
432930,8735679,-3.614472294004436
432930,671387,-3.6969673360182562
432930,3255412,-3.7853832781176564
432930,8047485,-3.9712938960987323
432930,7500072,-3.992326548604604
432930,662201,-4.133366574135424
432930,5276752,-4.2330315031349555
432930,7489855,-4.338853192040285
432930,8054768,-4.348543689553985
432930,6057531,-4.447103934994516
432930,3289640,-4.609900887395346
432930,8356091,-4.767579523367353
432930,7456232,-4.955827939977343
432930,8540300,-4.963540310965567
432930,8164901,-5.071143971045957
432930,1497967,-5.261545592430201
432930,166322,-5.361732462942902
478605,8623491,9.017825389554892
478605,3122440,6.360610519429585
478605,8466767,5.303821691777933
478605,8156966,5.1192777421637325
478605,1497840,4.706776432676427
478605,8623493,4.429191055782311
478605,6437185,4.428993782599919
478605,837487,4.284791885478924
478605,1507445,4.284791885478924
478605,8623492,4.182523836280981
478605,1563715,4.149510768763015
478605,908950,4.0225105019474645
478605,6714321,3.932247485237874
478605,7208020,3.8742894752712296
478605,5358776,3.8742894752712296
478605,8623486,3.818015153487227
478605,7391931,3.818015153487227
478605,1467187,3.7904866137662614
478605,8755202,3.6083679786523537
478605,1720645,3.511947477778715
478605,718326,0.0
478605,7192777,0.0
478605,8059336,0.0
478605,8059431,0.0
478605,8059754,0.0
478605,8061676,0.0
478605,8116353,0.0
478605,5288933,0.0
478605,8553171,0.0
478605,8564641,0.0
478605,8156219,0.0
478605,815826,0.0
478605,7351866,0.0
478605,5331773,0.0
478605,5337731,0.0
478605,818591,0.0
478605,818596,0.0
478605,818597,0.0
478605,8621665,0.0
478605,5364923,0.0
478605,5364928,0.0
478605,5372946,0.0
478605,5372949,0.0
478605,7404716,0.0
478605,8641499,0.0
478605,8653861,0.0
478605,8262252,0.0
478605,7452072,0.0
478605,8693792,0.0
478605,8286100,0.0
478605,8700950,0.0
478605,546081,0.0
478605,7499954,0.0
478605,8305978,0.0
478605,8739728,0.0
478605,8346724,0.0
478605,5526483,0.0
478605,5527591,0.0
478605,5527592,0.0
478605,8404578,0.0
478605,8404580,0.0
478605,5966165,0.0
478605,597741,0.0
478605,908948,0.0
478605,5984958,0.0
478605,6351715,0.0
478605,936024,0.0
478605,1454692,0.0
478605,637559,0.0
478605,1467088,0.0
478605,6027886,0.0
478605,638747,0.0
478605,6050232,0.0
478605,6412489,0.0
478605,1503719,0.0
478605,6074856,0.0
478605,1558656,0.0
478605,1558659,0.0
478605,613146,0.0
478605,1574240,0.0
478605,1575331,0.0
478605,614194,0.0
478605,6168133,0.0
478605,6179283,0.0
478605,1616075,0.0
478605,1647224,0.0
478605,658257,0.0
478605,1692737,0.0
478605,1692739,0.0
478605,1710179,0.0
478605,1710180,0.0
478605,6291488,0.0
478605,1753318,0.0
478605,6705228,0.0
478605,6714323,0.0
478605,1788050,0.0
478605,3042495,0.0
478605,3048643,0.0
478605,3090042,0.0
478605,3160366,0.0
1044797,8748727,3.5482850517059394
1044797,7442782,2.349060759561123
1044797,8009887,0.0
1044797,8009955,0.0
1044797,8410714,0.0
1044797,8417590,0.0
1044797,8028058,0.0
1044797,7163808,0.0
1044797,8443779,0.0
1044797,8455284,0.0
1044797,7201145,0.0
1044797,8466914,0.0
1044797,8472616,0.0
1044797,7222010,0.0
1044797,8073950,0.0
1044797,7244334,0.0
1044797,7263886,0.0
1044797,7295787,0.0
1044797,8556584,0.0
1044797,8564572,0.0
1044797,8178325,0.0
1044797,5337829,0.0
1044797,8622054,0.0
1044797,8623277,0.0
1044797,8249086,0.0
1044797,53983,0.0
1044797,8683723,0.0
1044797,7463509,0.0
1044797,5436104,0.0
1044797,8708831,0.0
1044797,7498776,0.0
1044797,830569,0.0
1044797,830875,0.0
1044797,830878,0.0
1044797,5494742,0.0
1044797,8778788,0.0
1044797,7554226,0.0
1044797,7554228,0.0
1044797,878365,0.0
1044797,7560970,0.0
1044797,7563593,0.0
1044797,8367340,0.0
1044797,8814269,0.0
1044797,8403356,0.0
1044797,595773,0.0
1044797,5977889,0.0
1044797,912092,0.0
1044797,6340622,0.0
1044797,5994497,0.0
1044797,92659,0.0
1044797,931500,0.0
1044797,6012311,0.0
1044797,6366201,0.0
1044797,6033591,0.0
1044797,968186,0.0
1044797,1477286,0.0
1044797,6039178,0.0
1044797,1488883,0.0
1044797,987329,0.0
1044797,6059459,0.0
1044797,989864,0.0
1044797,99784,0.0
1044797,1506697,0.0
1044797,6440632,0.0
1044797,610525,0.0
1044797,1544345,0.0
1044797,1546573,0.0
1044797,647022,0.0
1044797,1557641,0.0
1044797,1564254,0.0
1044797,1565724,0.0
1044797,6479724,0.0
1044797,616682,0.0
1044797,6179413,0.0
1044797,1616058,0.0
1044797,6574700,0.0
1044797,624921,0.0
1044797,6627453,0.0
1044797,6627455,0.0
1044797,6270652,0.0
1044797,6271508,0.0
1044797,6651249,0.0
1044797,6656671,0.0
1044797,6286802,0.0
1044797,6289865,0.0
1044797,6292540,0.0
1044797,171758,0.0
1044797,172582,0.0
1044797,6299627,0.0
1044797,1735003,0.0
1044797,1738225,0.0
1044797,1759815,0.0
1044797,1794243,0.0
1044797,1795106,0.0
1044797,305837,0.0
1044797,2210790,0.0
1044797,3111935,0.0
1044797,227198,0.0
1044797,3111932,0.0
1044797,3111936,0.0
1124464,8411304,0.0
1124464,7253292,0.0
1124464,7317127,0.0
1124464,532681,0.0
1124464,7359608,0.0
1124464,5346841,0.0
1124464,5391865,0.0
1124464,7452129,0.0
1124464,5424926,0.0
1124464,8315238,0.0
1124464,875752,0.0
1124464,8331811,0.0
1124464,550947,0.0
1124464,1619783,0.0
1124464,1776675,0.0
1124464,2202670,0.0
1124464,3052157,0.0
1124464,2296531,0.0
1124464,3192607,0.0
1124464,2450287,0.0
1124464,3307711,0.0
1124464,96506,-1.7596164833149774
1124464,1675523,-1.8341275780072284
1124464,31542,-1.8341275780072284
1124464,875496,-1.915228056686644
1124464,6530459,-1.915228056686644
1124464,8457396,-1.988500090357115
1124464,2259540,-2.0352176183307997
1124464,6206700,-2.0358792351098587
1124464,8024102,-2.0512817889793644
1124464,8715580,-2.067601569303284
1124464,5213990,-2.1355628141847434
1124464,8511490,-2.153256990348371
1124464,5187462,-2.18953979371042
1124464,906090,-2.1903055687286557
1124464,7445931,-2.208143620643781
1124464,538517,-2.2463160950514216
1124464,145844,-2.3267621941910472
1124464,3245331,-2.338097498155113
1124464,2248966,-2.3593236994462954
1124464,6351617,-2.5157032334385847
1124464,855589,-2.5306793476181952
1124464,8567735,-2.5317023895077466
1124464,7253290,-2.5948992183570256
1124464,6522180,-2.5948992183570256
1124464,3098107,-2.5948992183570256
1124464,5292067,-2.6343547724632925
1124464,6694104,-2.643658107086544
1124464,5213992,-2.661331882879723
1124464,1794425,-2.68250449512792
1124464,2477420,-2.6888672281057975
1124464,538639,-2.7028496816957546
1124464,721721,-2.7175678116575788
1124464,647257,-2.783047353942787
